"2024-01-11T10:27:00.000Z","2024-01-11T10:28:00.000Z","1851.2"
"2024-01-11T10:28:00.000Z","2024-01-11T10:28:00.000Z","1837"
"2024-01-11T10:30:00.000Z","2024-01-11T10:31:00.000Z","1843.8"
"2024-01-11T10:31:00.000Z","2024-01-11T10:31:00.000Z","1842.2"
"2024-01-11T10:33:00.000Z","2024-01-11T10:34:00.000Z","1840.3"
"2024-01-11T10:34:00.000Z","2024-01-11T10:34:00.000Z","1831"
"2024-01-11T10:36:00.000Z","2024-01-11T10:37:00.000Z","1842.2"
"2024-01-11T10:37:00.000Z","2024-01-11T10:37:00.000Z","1823.3"
"2024-01-11T10:39:00.000Z","2024-01-11T10:40:00.000Z","1865.2"
"2024-01-11T10:40:00.000Z","2024-01-11T10:40:00.000Z","1814.5"
"2024-01-11T10:42:00.000Z","2024-01-11T10:43:00.000Z","1861.3"
"2024-01-11T10:43:00.000Z","2024-01-11T10:43:00.000Z","1805"
"2024-01-11T10:45:00.000Z","2024-01-11T10:46:00.000Z","1857.8"
"2024-01-11T10:46:00.000Z","2024-01-11T10:46:00.000Z","1810.5"
"2024-01-11T10:48:00.000Z","2024-01-11T10:49:00.000Z","1852.8"
"2024-01-11T10:49:00.000Z","2024-01-11T10:49:00.000Z","1812.5"
"2024-01-11T10:51:00.000Z","2024-01-11T10:52:00.000Z","1851.5"
"2024-01-11T10:52:00.000Z","2024-01-11T10:52:00.000Z","1815.3"
"2024-01-11T10:54:00.000Z","2024-01-11T10:55:00.000Z","1848.3"
"2024-01-11T10:55:00.000Z","2024-01-11T10:55:00.000Z","1810.3"
"2024-01-11T10:57:00.000Z","2024-01-11T10:58:00.000Z","1873.7"
"2024-01-11T10:58:00.000Z","2024-01-11T10:58:00.000Z","1814.7"
"2024-01-11T11:00:00.000Z","2024-01-11T11:01:00.000Z","1891.2"
"2024-01-11T11:01:00.000Z","2024-01-11T11:01:00.000Z","1818.5"
"2024-01-11T11:03:00.000Z","2024-01-11T11:04:00.000Z","1928.7"
"2024-01-11T11:04:00.000Z","2024-01-11T11:04:00.000Z","1838.2"
"2024-01-11T11:06:00.000Z","2024-01-11T11:07:00.000Z","1924.5"
"2024-01-11T11:07:00.000Z","2024-01-11T11:07:00.000Z","1823.2"
"2024-01-11T11:09:00.000Z","2024-01-11T11:10:00.000Z","1922.8"
"2024-01-11T11:10:00.000Z","2024-01-11T11:10:00.000Z","1822.2"
"2024-01-11T11:12:00.000Z","2024-01-11T11:13:00.000Z","1929"
"2024-01-11T11:13:00.000Z","2024-01-11T11:13:00.000Z","1822.3"
"2024-01-11T11:15:00.000Z","2024-01-11T11:16:00.000Z","1909.7"
"2024-01-11T11:16:00.000Z","2024-01-11T11:16:00.000Z","1806.2"
"2024-01-11T11:18:00.000Z","2024-01-11T11:19:00.000Z","1910.2"
"2024-01-11T11:19:00.000Z","2024-01-11T11:19:00.000Z","1801.8"
"2024-01-11T11:21:00.000Z","2024-01-11T11:22:00.000Z","1912.3"
"2024-01-11T11:22:00.000Z","2024-01-11T11:22:00.000Z","1795.2"
"2024-01-11T11:24:00.000Z","2024-01-11T11:25:00.000Z","1903"
"2024-01-11T11:25:00.000Z","2024-01-11T11:25:00.000Z","1802"
"2024-01-11T11:27:00.000Z","2024-01-11T11:28:00.000Z","1908.5"
"2024-01-11T11:28:00.000Z","2024-01-11T11:28:00.000Z","1849"
"2024-01-11T11:30:00.000Z","2024-01-11T11:31:00.000Z","1914.5"
"2024-01-11T11:31:00.000Z","2024-01-11T11:31:00.000Z","1855.7"
"2024-01-11T11:33:00.000Z","2024-01-11T11:34:00.000Z","1919"
"2024-01-11T11:34:00.000Z","2024-01-11T11:34:00.000Z","1847"
"2024-01-11T11:36:00.000Z","2024-01-11T11:37:00.000Z","1914.2"
"2024-01-11T11:37:00.000Z","2024-01-11T11:37:00.000Z","1847.8"
"2024-01-11T11:39:00.000Z","2024-01-11T11:40:00.000Z","1922.5"
"2024-01-11T11:40:00.000Z","2024-01-11T11:40:00.000Z","1843.8"
"2024-01-11T11:42:00.000Z","2024-01-11T11:43:00.000Z","1925"
"2024-01-11T11:43:00.000Z","2024-01-11T11:43:00.000Z","1853.7"
"2024-01-11T11:45:00.000Z","2024-01-11T11:46:00.000Z","1932.7"
"2024-01-11T11:46:00.000Z","2024-01-11T11:46:00.000Z","1850.7"
"2024-01-11T11:48:00.000Z","2024-01-11T11:49:00.000Z","1930.7"
"2024-01-11T11:49:00.000Z","2024-01-11T11:49:00.000Z","1850.3"
"2024-01-11T11:51:00.000Z","2024-01-11T11:52:00.000Z","1904.5"
"2024-01-11T11:52:00.000Z","2024-01-11T11:52:00.000Z","1846.7"
"2024-01-11T11:54:00.000Z","2024-01-11T11:55:00.000Z","1915.2"
"2024-01-11T11:55:00.000Z","2024-01-11T11:55:00.000Z","1827.5"
"2024-01-11T11:57:00.000Z","2024-01-11T11:58:00.000Z","1915.3"
"2024-01-11T11:58:00.000Z","2024-01-11T11:58:00.000Z","1817.7"
"2024-01-11T12:00:00.000Z","2024-01-11T12:01:00.000Z","1922.2"
"2024-01-11T12:01:00.000Z","2024-01-11T12:01:00.000Z","1804.7"
"2024-01-11T12:03:00.000Z","2024-01-11T12:04:00.000Z","1913.7"
"2024-01-11T12:04:00.000Z","2024-01-11T12:04:00.000Z","1808.3"
"2024-01-11T12:06:00.000Z","2024-01-11T12:07:00.000Z","1929.8"
"2024-01-11T12:07:00.000Z","2024-01-11T12:07:00.000Z","1813.7"
"2024-01-11T12:09:00.000Z","2024-01-11T12:10:00.000Z","1992.5"
"2024-01-11T12:10:00.000Z","2024-01-11T12:10:00.000Z","1819.5"
"2024-01-11T12:12:00.000Z","2024-01-11T12:13:00.000Z","2034.3"
"2024-01-11T12:13:00.000Z","2024-01-11T12:13:00.000Z","1823"
"2024-01-11T12:15:00.000Z","2024-01-11T12:16:00.000Z","2064.8"
"2024-01-11T12:16:00.000Z","2024-01-11T12:16:00.000Z","1842"
"2024-01-11T12:18:00.000Z","2024-01-11T12:19:00.000Z","2075.5"
"2024-01-11T12:19:00.000Z","2024-01-11T12:19:00.000Z","1852.7"
"2024-01-11T12:21:00.000Z","2024-01-11T12:22:00.000Z","2073.3"
"2024-01-11T12:22:00.000Z","2024-01-11T12:22:00.000Z","1851.7"
"2024-01-11T12:24:00.000Z","2024-01-11T12:25:00.000Z","2092.3"
"2024-01-11T12:25:00.000Z","2024-01-11T12:25:00.000Z","1855"
"2024-01-11T12:27:00.000Z","2024-01-11T12:28:00.000Z","2119"
"2024-01-11T12:28:00.000Z","2024-01-11T12:28:00.000Z","1851.2"
"2024-01-11T12:30:00.000Z","2024-01-11T12:31:00.000Z","2115.5"
"2024-01-11T12:31:00.000Z","2024-01-11T12:31:00.000Z","1843.8"
"2024-01-11T12:33:00.000Z","2024-01-11T12:34:00.000Z","2095.9"
"2024-01-11T12:34:00.000Z","2024-01-11T12:34:00.000Z","1840.3"
"2024-01-11T12:36:00.000Z","2024-01-11T12:37:00.000Z","2100.8"
"2024-01-11T12:37:00.000Z","2024-01-11T12:37:00.000Z","1842.2"
"2024-01-11T12:39:00.000Z","2024-01-11T12:40:00.000Z","2138"
"2024-01-11T12:40:00.000Z","2024-01-11T12:40:00.000Z","1865.2"
"2024-01-11T12:42:00.000Z","2024-01-11T12:43:00.000Z","2144.2"
"2024-01-11T12:43:00.000Z","2024-01-11T12:43:00.000Z","1861.3"
"2024-01-11T12:45:00.000Z","2024-01-11T12:46:00.000Z","2149.5"
"2024-01-11T12:46:00.000Z","2024-01-11T12:46:00.000Z","1857.8"
"2024-01-11T12:48:00.000Z","2024-01-11T12:49:00.000Z","2145.1"
"2024-01-11T12:49:00.000Z","2024-01-11T12:49:00.000Z","1852.8"
"2024-01-11T12:51:00.000Z","2024-01-11T12:52:00.000Z","2149.8"
"2024-01-11T12:52:00.000Z","2024-01-11T12:52:00.000Z","1851.5"
"2024-01-11T12:54:00.000Z","2024-01-11T12:55:00.000Z","2136"
"2024-01-11T12:55:00.000Z","2024-01-11T12:55:00.000Z","1848.3"
"2024-01-11T12:57:00.000Z","2024-01-11T12:58:00.000Z","2125.5"
"2024-01-11T12:58:00.000Z","2024-01-11T12:58:00.000Z","1873.7"
"2024-01-11T13:00:00.000Z","2024-01-11T13:01:00.000Z","2107.4"
"2024-01-11T13:01:00.000Z","2024-01-11T13:01:00.000Z","1891.2"
"2024-01-11T13:03:00.000Z","2024-01-11T13:04:00.000Z","2113.2"
"2024-01-11T13:04:00.000Z","2024-01-11T13:04:00.000Z","1928.7"
"2024-01-11T13:06:00.000Z","2024-01-11T13:07:00.000Z","2107"
"2024-01-11T13:07:00.000Z","2024-01-11T13:07:00.000Z","1924.5"
"2024-01-11T13:09:00.000Z","2024-01-11T13:10:00.000Z","2071.5"
"2024-01-11T13:10:00.000Z","2024-01-11T13:10:00.000Z","1922.8"
"2024-01-11T13:12:00.000Z","2024-01-11T13:13:00.000Z","2064"
"2024-01-11T13:13:00.000Z","2024-01-11T13:13:00.000Z","1929"
"2024-01-11T13:15:00.000Z","2024-01-11T13:16:00.000Z","2056.7"
"2024-01-11T13:16:00.000Z","2024-01-11T13:16:00.000Z","1909.7"
"2024-01-11T13:18:00.000Z","2024-01-11T13:19:00.000Z","2065.5"
"2024-01-11T13:19:00.000Z","2024-01-11T13:19:00.000Z","1910.2"
"2024-01-11T13:21:00.000Z","2024-01-11T13:22:00.000Z","2063.3"
"2024-01-11T13:22:00.000Z","2024-01-11T13:22:00.000Z","1912.3"
"2024-01-11T13:24:00.000Z","2024-01-11T13:25:00.000Z","2085.7"
"2024-01-11T13:25:00.000Z","2024-01-11T13:25:00.000Z","1903"
"2024-01-11T13:27:00.000Z","2024-01-11T13:28:00.000Z","2096.5"
"2024-01-11T13:28:00.000Z","2024-01-11T13:28:00.000Z","1908.5"
"2024-01-11T13:30:00.000Z","2024-01-11T13:31:00.000Z","2103.7"
"2024-01-11T13:31:00.000Z","2024-01-11T13:31:00.000Z","1914.5"
"2024-01-11T13:33:00.000Z","2024-01-11T13:34:00.000Z","2106.5"
"2024-01-11T13:34:00.000Z","2024-01-11T13:34:00.000Z","1919"
"2024-01-11T13:36:00.000Z","2024-01-11T13:37:00.000Z","2122"
"2024-01-11T13:37:00.000Z","2024-01-11T13:37:00.000Z","1914.2"
"2024-01-11T13:39:00.000Z","2024-01-11T13:40:00.000Z","2145"
"2024-01-11T13:40:00.000Z","2024-01-11T13:40:00.000Z","1922.5"
"2024-01-11T13:42:00.000Z","2024-01-11T13:43:00.000Z","2079.3"
"2024-01-11T13:43:00.000Z","2024-01-11T13:43:00.000Z","1925"
"2024-01-11T13:45:00.000Z","2024-01-11T13:46:00.000Z","2070.8"
"2024-01-11T13:46:00.000Z","2024-01-11T13:46:00.000Z","1932.7"
"2024-01-11T13:48:00.000Z","2024-01-11T13:49:00.000Z","2076.7"
"2024-01-11T13:49:00.000Z","2024-01-11T13:49:00.000Z","1930.7"
"2024-01-11T13:51:00.000Z","2024-01-11T13:52:00.000Z","2075.3"
"2024-01-11T13:52:00.000Z","2024-01-11T13:52:00.000Z","1904.5"
"2024-01-11T13:54:00.000Z","2024-01-11T13:55:00.000Z","2081.2"
"2024-01-11T13:55:00.000Z","2024-01-11T13:55:00.000Z","1915.2"
"2024-01-11T13:57:00.000Z","2024-01-11T13:58:00.000Z","2098.3"
"2024-01-11T13:58:00.000Z","2024-01-11T13:58:00.000Z","1915.3"
"2024-01-11T14:00:00.000Z","2024-01-11T14:01:00.000Z","2153.1"
"2024-01-11T14:01:00.000Z","2024-01-11T14:01:00.000Z","1922.2"
"2024-01-11T14:03:00.000Z","2024-01-11T14:04:00.000Z","2154.7"
"2024-01-11T14:04:00.000Z","2024-01-11T14:04:00.000Z","1913.7"
"2024-01-11T14:06:00.000Z","2024-01-11T14:07:00.000Z","2213.9"
"2024-01-11T14:07:00.000Z","2024-01-11T14:07:00.000Z","1929.8"
"2024-01-11T14:09:00.000Z","2024-01-11T14:10:00.000Z","2251.5"
"2024-01-11T14:10:00.000Z","2024-01-11T14:10:00.000Z","1992.5"
"2024-01-11T14:12:00.000Z","2024-01-11T14:13:00.000Z","2248.2"
"2024-01-11T14:13:00.000Z","2024-01-11T14:13:00.000Z","2034.3"
"2024-01-11T14:15:00.000Z","2024-01-11T14:16:00.000Z","2249"
"2024-01-11T14:16:00.000Z","2024-01-11T14:16:00.000Z","2064.8"
"2024-01-11T14:18:00.000Z","2024-01-11T14:19:00.000Z","2225.4"
"2024-01-11T14:19:00.000Z","2024-01-11T14:19:00.000Z","2075.5"
"2024-01-11T14:21:00.000Z","2024-01-11T14:22:00.000Z","2162.3"
"2024-01-11T14:22:00.000Z","2024-01-11T14:22:00.000Z","2073.3"
"2024-01-11T14:24:00.000Z","2024-01-11T14:25:00.000Z","2157.8"
"2024-01-11T14:25:00.000Z","2024-01-11T14:25:00.000Z","2092.3"
"2024-01-11T14:27:00.000Z","2024-01-11T14:28:00.000Z","2143"
"2024-01-11T14:28:00.000Z","2024-01-11T14:28:00.000Z","2119"
"2024-01-11T14:30:00.000Z","2024-01-11T14:31:00.000Z","2119.5"
"2024-01-11T14:31:00.000Z","2024-01-11T14:31:00.000Z","2115.5"
"2024-01-11T14:33:00.000Z","2024-01-11T14:34:00.000Z","2099.8"
"2024-01-11T14:34:00.000Z","2024-01-11T14:34:00.000Z","2095.9"
"2024-01-11T14:36:00.000Z","2024-01-11T14:37:00.000Z","2107.3"
"2024-01-11T14:37:00.000Z","2024-01-11T14:37:00.000Z","2100.8"
"2024-01-11T14:39:00.000Z","2024-01-11T14:40:00.000Z","2105.5"
"2024-01-11T14:40:00.000Z","2024-01-11T14:40:00.000Z","2138"
"2024-01-11T14:42:00.000Z","2024-01-11T14:43:00.000Z","2113.5"
"2024-01-11T14:43:00.000Z","2024-01-11T14:43:00.000Z","2144.19999"
"2024-01-11T14:45:00.000Z","2024-01-11T14:46:00.000Z","2118.5"
"2024-01-11T14:46:00.000Z","2024-01-11T14:46:00.000Z","2149.5"
"2024-01-11T14:48:00.000Z","2024-01-11T14:49:00.000Z","2131.8"
"2024-01-11T14:49:00.000Z","2024-01-11T14:49:00.000Z","2145.09999"
"2024-01-11T14:51:00.000Z","2024-01-11T14:52:00.000Z","2124"
"2024-01-11T14:52:00.000Z","2024-01-11T14:52:00.000Z","2149.8"
"2024-01-11T14:54:00.000Z","2024-01-11T14:55:00.000Z","2128.8"
"2024-01-11T14:55:00.000Z","2024-01-11T14:55:00.000Z","2136"
"2024-01-11T14:57:00.000Z","2024-01-11T14:58:00.000Z","2153"
"2024-01-11T14:58:00.000Z","2024-01-11T14:58:00.000Z","2125.5"
"2024-01-11T15:00:00.000Z","2024-01-11T15:01:00.000Z","2200.5"
"2024-01-11T15:01:00.000Z","2024-01-11T15:01:00.000Z","2107.4"
"2024-01-11T15:03:00.000Z","2024-01-11T15:04:00.000Z","2247.5"
"2024-01-11T15:04:00.000Z","2024-01-11T15:04:00.000Z","2113.19999"
"2024-01-11T15:06:00.000Z","2024-01-11T15:07:00.000Z","2279.7"
"2024-01-11T15:07:00.000Z","2024-01-11T15:07:00.000Z","2107"
"2024-01-11T15:09:00.000Z","2024-01-11T15:10:00.000Z","2336.9"
"2024-01-11T15:10:00.000Z","2024-01-11T15:10:00.000Z","2071.5"
"2024-01-11T15:12:00.000Z","2024-01-11T15:13:00.000Z","2347.5"
"2024-01-11T15:13:00.000Z","2024-01-11T15:13:00.000Z","2064"
"2024-01-11T15:15:00.000Z","2024-01-11T15:16:00.000Z","2351.3"
"2024-01-11T15:16:00.000Z","2024-01-11T15:16:00.000Z","2056.69999"
"2024-01-11T15:18:00.000Z","2024-01-11T15:19:00.000Z","2345.7"
"2024-01-11T15:19:00.000Z","2024-01-11T15:19:00.000Z","2065.5"
"2024-01-11T15:21:00.000Z","2024-01-11T15:22:00.000Z","2328.5"
"2024-01-11T15:22:00.000Z","2024-01-11T15:22:00.000Z","2063.3"
"2024-01-11T15:24:00.000Z","2024-01-11T15:25:00.000Z","2320.8"
"2024-01-11T15:25:00.000Z","2024-01-11T15:25:00.000Z","2085.69999"
"2024-01-11T15:27:00.000Z","2024-01-11T15:28:00.000Z","2336.2"
"2024-01-11T15:28:00.000Z","2024-01-11T15:28:00.000Z","2096.5"
"2024-01-11T15:30:00.000Z","2024-01-11T15:31:00.000Z","2321.5"
"2024-01-11T15:31:00.000Z","2024-01-11T15:31:00.000Z","2103.69999"
"2024-01-11T15:33:00.000Z","2024-01-11T15:34:00.000Z","2318.8"
"2024-01-11T15:34:00.000Z","2024-01-11T15:34:00.000Z","2106.5"
"2024-01-11T15:36:00.000Z","2024-01-11T15:37:00.000Z","2298"
"2024-01-11T15:37:00.000Z","2024-01-11T15:37:00.000Z","2122"
"2024-01-11T15:39:00.000Z","2024-01-11T15:40:00.000Z","2302.3"
"2024-01-11T15:40:00.000Z","2024-01-11T15:40:00.000Z","2145"
"2024-01-11T15:42:00.000Z","2024-01-11T15:43:00.000Z","2286.7"
"2024-01-11T15:43:00.000Z","2024-01-11T15:43:00.000Z","2079.3"
"2024-01-11T15:45:00.000Z","2024-01-11T15:46:00.000Z","2270.2"
"2024-01-11T15:46:00.000Z","2024-01-11T15:46:00.000Z","2070.8"
"2024-01-11T15:48:00.000Z","2024-01-11T15:49:00.000Z","2278.5"
"2024-01-11T15:49:00.000Z","2024-01-11T15:49:00.000Z","2076.69999"
"2024-01-11T15:51:00.000Z","2024-01-11T15:52:00.000Z","2278.7"
"2024-01-11T15:52:00.000Z","2024-01-11T15:52:00.000Z","2075.3"
"2024-01-11T15:54:00.000Z","2024-01-11T15:55:00.000Z","2281.7"
"2024-01-11T15:55:00.000Z","2024-01-11T15:55:00.000Z","2081.19999"
"2024-01-11T15:57:00.000Z","2024-01-11T15:58:00.000Z","2304.7"
"2024-01-11T15:58:00.000Z","2024-01-11T15:58:00.000Z","2098.3"
"2024-01-11T16:00:00.000Z","2024-01-11T16:01:00.000Z","2318"
"2024-01-11T16:01:00.000Z","2024-01-11T16:01:00.000Z","2153.09999"
"2024-01-11T16:03:00.000Z","2024-01-11T16:04:00.000Z","2354.5"
"2024-01-11T16:04:00.000Z","2024-01-11T16:04:00.000Z","2154.69999"
"2024-01-11T16:06:00.000Z","2024-01-11T16:07:00.000Z","2364"
"2024-01-11T16:07:00.000Z","2024-01-11T16:07:00.000Z","2213.9"
"2024-01-11T16:09:00.000Z","2024-01-11T16:10:00.000Z","2363.2"
"2024-01-11T16:10:00.000Z","2024-01-11T16:10:00.000Z","2251.5"
"2024-01-11T16:12:00.000Z","2024-01-11T16:13:00.000Z","2365.5"
"2024-01-11T16:13:00.000Z","2024-01-11T16:13:00.000Z","2248.19999"
"2024-01-11T16:15:00.000Z","2024-01-11T16:16:00.000Z","2367.5"
"2024-01-11T16:16:00.000Z","2024-01-11T16:16:00.000Z","2249"
"2024-01-11T16:18:00.000Z","2024-01-11T16:19:00.000Z","2362.8"
"2024-01-11T16:19:00.000Z","2024-01-11T16:19:00.000Z","2225.4"
"2024-01-11T16:21:00.000Z","2024-01-11T16:22:00.000Z","2356.3"
"2024-01-11T16:22:00.000Z","2024-01-11T16:22:00.000Z","2162.3"
"2024-01-11T16:24:00.000Z","2024-01-11T16:25:00.000Z","2340.9"
"2024-01-11T16:25:00.000Z","2024-01-11T16:25:00.000Z","2157.8"
"2024-01-11T16:27:00.000Z","2024-01-11T16:28:00.000Z","2312"
"2024-01-11T16:28:00.000Z","2024-01-11T16:28:00.000Z","2143"
"2024-01-11T16:30:00.000Z","2024-01-11T16:31:00.000Z","2283.2"
"2024-01-11T16:31:00.000Z","2024-01-11T16:31:00.000Z","2119.5"
"2024-01-11T16:33:00.000Z","2024-01-11T16:34:00.000Z","2250.2"
"2024-01-11T16:34:00.000Z","2024-01-11T16:34:00.000Z","2099.8"
"2024-01-11T16:36:00.000Z","2024-01-11T16:37:00.000Z","2233.2"
"2024-01-11T16:37:00.000Z","2024-01-11T16:37:00.000Z","2107.3"
"2024-01-11T16:39:00.000Z","2024-01-11T16:40:00.000Z","2217"
"2024-01-11T16:40:00.000Z","2024-01-11T16:40:00.000Z","2105.5"
"2024-01-11T16:42:00.000Z","2024-01-11T16:43:00.000Z","2220"
"2024-01-11T16:43:00.000Z","2024-01-11T16:43:00.000Z","2113.5"
"2024-01-11T16:45:00.000Z","2024-01-11T16:46:00.000Z","2238.5"
"2024-01-11T16:46:00.000Z","2024-01-11T16:46:00.000Z","2118.5"
"2024-01-11T16:48:00.000Z","2024-01-11T16:49:00.000Z","2238.8"
"2024-01-11T16:49:00.000Z","2024-01-11T16:49:00.000Z","2131.8"
"2024-01-11T16:51:00.000Z","2024-01-11T16:52:00.000Z","2227.3"
"2024-01-11T16:52:00.000Z","2024-01-11T16:52:00.000Z","2124"
"2024-01-11T16:54:00.000Z","2024-01-11T16:55:00.000Z","2225.2"
"2024-01-11T16:55:00.000Z","2024-01-11T16:55:00.000Z","2128.8"
"2024-01-11T16:57:00.000Z","2024-01-11T16:58:00.000Z","2201"
"2024-01-11T16:58:00.000Z","2024-01-11T16:58:00.000Z","2153"
"2024-01-11T17:00:00.000Z","2024-01-11T17:01:00.000Z","2184.5"
"2024-01-11T17:01:00.000Z","2024-01-11T17:01:00.000Z","2200.5"
"2024-01-11T17:03:00.000Z","2024-01-11T17:04:00.000Z","2207.3"
"2024-01-11T17:04:00.000Z","2024-01-11T17:04:00.000Z","2247.5"
"2024-01-11T17:06:00.000Z","2024-01-11T17:07:00.000Z","2211"
"2024-01-11T17:07:00.000Z","2024-01-11T17:07:00.000Z","2279.69999"
"2024-01-11T17:09:00.000Z","2024-01-11T17:10:00.000Z","2220.8"
"2024-01-11T17:10:00.000Z","2024-01-11T17:10:00.000Z","2336.9"
"2024-01-11T17:12:00.000Z","2024-01-11T17:13:00.000Z","2193.3"
"2024-01-11T17:13:00.000Z","2024-01-11T17:13:00.000Z","2347.5"
"2024-01-11T17:15:00.000Z","2024-01-11T17:16:00.000Z","2179.2"
"2024-01-11T17:16:00.000Z","2024-01-11T17:16:00.000Z","2351.3"
"2024-01-11T17:18:00.000Z","2024-01-11T17:19:00.000Z","2172.8"
"2024-01-11T17:19:00.000Z","2024-01-11T17:19:00.000Z","2345.69999"
"2024-01-11T17:21:00.000Z","2024-01-11T17:22:00.000Z","2162.7"
"2024-01-11T17:22:00.000Z","2024-01-11T17:22:00.000Z","2328.5"
"2024-01-11T17:24:00.000Z","2024-01-11T17:25:00.000Z","2143.3"
"2024-01-11T17:25:00.000Z","2024-01-11T17:25:00.000Z","2320.8"
"2024-01-11T17:27:00.000Z","2024-01-11T17:28:00.000Z","2142"
"2024-01-11T17:28:00.000Z","2024-01-11T17:28:00.000Z","2336.19999"
"2024-01-11T17:30:00.000Z","2024-01-11T17:31:00.000Z","2121"
"2024-01-11T17:31:00.000Z","2024-01-11T17:31:00.000Z","2321.5"
"2024-01-11T17:33:00.000Z","2024-01-11T17:34:00.000Z","2107.5"
"2024-01-11T17:34:00.000Z","2024-01-11T17:34:00.000Z","2318.8"
"2024-01-11T17:36:00.000Z","2024-01-11T17:37:00.000Z","2085.5"
"2024-01-11T17:37:00.000Z","2024-01-11T17:37:00.000Z","2298"
"2024-01-11T17:39:00.000Z","2024-01-11T17:40:00.000Z","2059"
"2024-01-11T17:40:00.000Z","2024-01-11T17:40:00.000Z","2302.3"
"2024-01-11T17:42:00.000Z","2024-01-11T17:43:00.000Z","2044.1"
"2024-01-11T17:43:00.000Z","2024-01-11T17:43:00.000Z","2286.69999"
"2024-01-11T17:45:00.000Z","2024-01-11T17:46:00.000Z","2061.2"
"2024-01-11T17:46:00.000Z","2024-01-11T17:46:00.000Z","2270.19999"
"2024-01-11T17:48:00.000Z","2024-01-11T17:49:00.000Z","2083.3"
"2024-01-11T17:49:00.000Z","2024-01-11T17:49:00.000Z","2278.5"
"2024-01-11T17:51:00.000Z","2024-01-11T17:52:00.000Z","2082.8"
"2024-01-11T17:52:00.000Z","2024-01-11T17:52:00.000Z","2278.69999"
"2024-01-11T17:54:00.000Z","2024-01-11T17:55:00.000Z","2081.3"
"2024-01-11T17:55:00.000Z","2024-01-11T17:55:00.000Z","2281.69999"
"2024-01-11T17:57:00.000Z","2024-01-11T17:58:00.000Z","2068.5"
"2024-01-11T17:58:00.000Z","2024-01-11T17:58:00.000Z","2304.69999"
"2024-01-11T18:00:00.000Z","2024-01-11T18:01:00.000Z","2054.8"
"2024-01-11T18:01:00.000Z","2024-01-11T18:01:00.000Z","2318"
"2024-01-11T18:03:00.000Z","2024-01-11T18:04:00.000Z","2093.1"
"2024-01-11T18:04:00.000Z","2024-01-11T18:04:00.000Z","2354.5"
"2024-01-11T18:06:00.000Z","2024-01-11T18:07:00.000Z","2124.3"
"2024-01-11T18:07:00.000Z","2024-01-11T18:07:00.000Z","2364"
"2024-01-11T18:09:00.000Z","2024-01-11T18:10:00.000Z","2125.8"
"2024-01-11T18:10:00.000Z","2024-01-11T18:10:00.000Z","2363.19999"
"2024-01-11T18:12:00.000Z","2024-01-11T18:13:00.000Z","2131.2"
"2024-01-11T18:13:00.000Z","2024-01-11T18:13:00.000Z","2365.5"
"2024-01-11T18:15:00.000Z","2024-01-11T18:16:00.000Z","2124"
"2024-01-11T18:16:00.000Z","2024-01-11T18:16:00.000Z","2367.5"
"2024-01-11T18:18:00.000Z","2024-01-11T18:19:00.000Z","2111.5"
"2024-01-11T18:19:00.000Z","2024-01-11T18:19:00.000Z","2362.8"
"2024-01-11T18:21:00.000Z","2024-01-11T18:22:00.000Z","2114.7"
"2024-01-11T18:22:00.000Z","2024-01-11T18:22:00.000Z","2356.3"
"2024-01-11T18:24:00.000Z","2024-01-11T18:25:00.000Z","2102.8"
"2024-01-11T18:25:00.000Z","2024-01-11T18:25:00.000Z","2340.9"
"2024-01-11T18:27:00.000Z","2024-01-11T18:28:00.000Z","2093.5"
"2024-01-11T18:28:00.000Z","2024-01-11T18:28:00.000Z","2312"
"2024-01-11T18:30:00.000Z","2024-01-11T18:31:00.000Z","2074.5"
"2024-01-11T18:31:00.000Z","2024-01-11T18:31:00.000Z","2283.19999"
"2024-01-11T18:33:00.000Z","2024-01-11T18:34:00.000Z","2032.2"
"2024-01-11T18:34:00.000Z","2024-01-11T18:34:00.000Z","2250.19999"
"2024-01-11T18:36:00.000Z","2024-01-11T18:37:00.000Z","2026"
"2024-01-11T18:37:00.000Z","2024-01-11T18:37:00.000Z","2233.19999"
"2024-01-11T18:39:00.000Z","2024-01-11T18:40:00.000Z","1990.3"
"2024-01-11T18:40:00.000Z","2024-01-11T18:40:00.000Z","2217"
"2024-01-11T18:42:00.000Z","2024-01-11T18:43:00.000Z","1985"
"2024-01-11T18:43:00.000Z","2024-01-11T18:43:00.000Z","2220"
"2024-01-11T18:45:00.000Z","2024-01-11T18:46:00.000Z","1996.3"
"2024-01-11T18:46:00.000Z","2024-01-11T18:46:00.000Z","2238.5"
"2024-01-11T18:48:00.000Z","2024-01-11T18:49:00.000Z","2009"
"2024-01-11T18:49:00.000Z","2024-01-11T18:49:00.000Z","2238.8"
"2024-01-11T18:51:00.000Z","2024-01-11T18:52:00.000Z","1996.7"
"2024-01-11T18:52:00.000Z","2024-01-11T18:52:00.000Z","2227.3"
"2024-01-11T18:54:00.000Z","2024-01-11T18:55:00.000Z","1956.2"
"2024-01-11T18:55:00.000Z","2024-01-11T18:55:00.000Z","2225.19999"
"2024-01-11T18:57:00.000Z","2024-01-11T18:58:00.000Z","1932.7"
"2024-01-11T18:58:00.000Z","2024-01-11T18:58:00.000Z","2201"
"2024-01-11T19:00:00.000Z","2024-01-11T19:01:00.000Z","1910.3"
